ratio_N_errs,ratio_S_errs,ratio_W_errs,ratio_E_errs,ratio_avg_errs,intersection
-0.9990416256821291,4.15385398652518,0.15197391351037376,-0.5043397552819484,1.452302320249908,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.43286643655143,0.34393117430994286,-0.174064729649397,0.48747599154822474,Knollwood Dr / River Rd / Sabino Canyon Rd
0.2787907981457441,0.14663662501498775,-0.07837479944910906,-0.008927216833121171,0.1281823598607405,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.22841657116825692,-0.34163047140280384,0.592645151283312,0.5404334548841254,Knollwood Dr / River Rd / Sabino Canyon Rd
0.3700645427048778,0.22841657116825692,-0.012560881460685491,-0.11508704650072703,0.1815322604586368,Knollwood Dr / River Rd / Sabino Canyon Rd
1.1306790806976594,2.8181148660217823,-0.4878836224881898,-0.174064729649397,1.1526855747142573,Knollwood Dr / River Rd / Sabino Canyon Rd
0.7434571340831526,-0.9982826211307813,-0.5809538095425263,0.5765603286064018,0.7248134733407156,Knollwood Dr / River Rd / Sabino Canyon Rd
2.195539433887554,0.43286643655143,0.15197391351037376,-0.793330402710431,0.8934275466649472,Knollwood Dr / River Rd / Sabino Canyon Rd
0.9177070100596808,-0.9982826211307813,0.07519100919054615,-0.174064729649397,0.5413113425076013,Knollwood Dr / River Rd / Sabino Canyon Rd
1.949802429305271,-0.9982826211307813,-0.4681956983036185,0.1435074103819026,0.8899470397803934,Knollwood Dr / River Rd / Sabino Canyon Rd
0.4753804018115708,0.32277804749895234,-0.29100438064247786,0.1435074103819026,0.30816756008372587,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.40005767701281353,-0.9982826211307813,0.43990980470972735,-0.22567020240448313,0.5159800763144513,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,1.643838716128686,-0.1138130629813372,0.1435074103819026,0.7250502037935137,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.4878836224881898,0.9268520224591079,0.853014972940052,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.2618306119352791,-0.9982826211307813,0.41776089000208483,-0.23757915765565682,0.47886332018095046,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.04066730781122414,-0.9982826211307813,-0.07837479944910906,0.23877905239129238,0.3390259451956017,Knollwood Dr / River Rd / Sabino Canyon Rd
0.9177070100596808,-0.9982826211307813,-0.30872351240859197,0.23877905239129238,0.6158730489975865,Knollwood Dr / River Rd / Sabino Canyon Rd
0.4753804018115708,2.9648993847584197,-0.29100438064247786,-0.23757915765565682,0.9922158312170314,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.32277804749895234,-0.4681956983036185,0.7151372624382416,0.6262881584807354,Knollwood Dr / River Rd / Sabino Canyon Rd
0.5982489041027123,0.43286643655143,-0.4238978688883334,0.23877905239129238,0.42344806548344205,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.31448854148862565,-0.9982826211307813,-0.012560881460685491,0.23877905239129238,0.39102777411784617,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.5629708963407221,0.2566778739465022,-0.09900222382381706,0.47942315494829263,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.07837479944910906,0.4864853216157059,0.6405460919694312,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.7400215397710737,-0.5341261699906046,0.4943841625041997,-0.26332825009062705,0.5079650305891262,Knollwood Dr / River Rd / Sabino Canyon Rd
0.7434571340831526,2.1242244138122253,-0.16213796779801196,-0.3241897413005568,0.8385023142484866,Knollwood Dr / River Rd / Sabino Canyon Rd
1.1306790806976594,2.8181148660217823,-0.7438266368876152,0.1011644583777292,1.1984462604961965,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.46661144908718194,-0.9982826211307813,0.15197391351037376,0.1011644583777292,0.4295081105265165,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.2618306119352791,-0.9982826211307813,-0.1138130629813372,0.33405069440068214,0.4269942476120199,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.3601254137681925,0.14663662501498775,-0.07837479944910906,0.15621029598315453,0.18533678355386096,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,-0.16213796779801196,0.5765603286064018,0.684005635804331,Knollwood Dr / River Rd / Sabino Canyon Rd
1.0185885172039864,0.8094846096256961,-0.27235266299393684,-0.08715024921977821,0.5468940097608495,Knollwood Dr / River Rd / Sabino Canyon Rd
1.5566232219736174,1.2915558711607569,-0.8462038426473854,0.3213478087994302,1.0039326861452973,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,1.2915558711607569,0.07519100919054615,-0.008927216833121171,0.5936789307166384,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,2.2218027586541944,0.7278456959090809,-0.8449358754655171,1.1984064889277304,Knollwood Dr / River Rd / Sabino Canyon Rd
1.3968941689951333,-0.9982826211307813,-0.13596197768897983,-0.07085378413922462,0.6504981379885298,Knollwood Dr / River Rd / Sabino Canyon Rd
1.1306790806976594,0.9099161224455004,0.2799454207100865,-0.7245231057036494,0.7612659323892239,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,3.6854779312837285,0.46608579481875945,-0.7745647762540361,1.4812925320096633,Knollwood Dr / River Rd / Sabino Canyon Rd
0.30783244414183203,-0.21765586239502963,-0.37154588867026916,0.35137281112966207,0.31210175158419823,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.6636969297259803,0.337739004606731,-0.2006998123616995,0.5502943430941349,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,0.9099161224455004,0.024002406310660994,0.1011644583777292,0.5085311532040049,Knollwood Dr / River Rd / Sabino Canyon Rd
0.5982489041027123,-0.9982826211307813,-0.4238978688883334,0.44520094341163713,0.616407584383366,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.3601254137681925,-0.9982826211307813,0.689454243749167,-0.5043397552819484,0.6380505084825223,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,-0.9982826211307813,0.38232262646985654,-0.008927216833121171,0.5971435225289721,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.9990416256821291,2.0323859716080195,0.49072202080373095,-0.5626235833347516,1.0211933003571578,Knollwood Dr / River Rd / Sabino Canyon Rd
2.4859558938484345,-0.9982826211307813,-0.16213796779801196,-0.3241897413005568,0.9926415560194461,Knollwood Dr / River Rd / Sabino Canyon Rd
-0.007366597851221602,-0.3231601837876316,-0.9962524089577324,1.4911981908572056,0.7044943453634478,1st Av / Christie Dr / Ina Rd
0.13440981860102766,-0.6131184074463261,-0.9962524089577324,1.8469413494305198,0.8976804961089014,1st Av / Christie Dr / Ina Rd
-0.14914301430347096,0.1601035223101923,-0.9962524089577324,0.4239687151372626,0.4323669151771646,1st Av / Christie Dr / Ina Rd
0.7407766458891094,-0.791554237390138,0.7334049951657855,-0.9990039191559947,0.8161849494002569,1st Av / Christie Dr / Ina Rd
0.32344504053736006,-0.9997293723245853,-0.9962524089577324,2.3212655608616055,1.160173095670321,1st Av / Christie Dr / Ina Rd
-0.3890723344534313,0.2493214372820984,-0.9962524089577324,1.2996441823946518,0.7335725907719786,1st Av / Christie Dr / Ina Rd
-0.3381782362398034,0.2631997796110615,-0.9962524089577324,0.9931577688545657,0.6476970484157908,1st Av / Christie Dr / Ina Rd
0.9850683173145237,-0.9997293723245853,-0.9962524089577324,-0.9990039191559947,0.9950135044382089,1st Av / Christie Dr / Ina Rd
0.7645272250554691,-0.6990319551970503,-0.9962524089577324,-0.9990039191559947,0.8647038770915616,1st Av / Christie Dr / Ina Rd
-0.5587193284988579,0.6541064218768571,-0.9962524089577324,0.6611308208528055,0.7175522450465632,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,0.20306029618555443,-0.9962524089577324,0.1077525741832054,0.3561756058268103,1st Av / Christie Dr / Ina Rd
-0.3381782362398034,0.35340900474932196,-0.9962524089577324,0.6611308208528055,0.5872426176999158,1st Av / Christie Dr / Ina Rd
0.48885085973165104,-0.3231601837876316,-0.9962524089577324,-0.9990039191559947,0.7018168429082525,1st Av / Christie Dr / Ina Rd
0.4179626515055264,-0.22650744256806687,-0.9962524089577324,-0.9990039191559947,0.6599316055468301,1st Av / Christie Dr / Ina Rd
0.5880943512482256,-0.4584740214950223,-0.9962524089577324,-0.9990039191559947,0.7604561752142438,1st Av / Christie Dr / Ina Rd
0.654256678925942,-0.5486832466332828,-0.9962524089577324,-0.9990039191559947,0.7995490634182381,1st Av / Christie Dr / Ina Rd
0.13440981860102766,-0.22650744256806687,-0.9962524089577324,0.4239687151372626,0.44528459631602235,1st Av / Christie Dr / Ina Rd
0.9850683173145237,-0.9997293723245853,-0.9962524089577324,-0.9990039191559947,0.9950135044382089,1st Av / Christie Dr / Ina Rd
0.3896073682150764,-0.9997293723245853,6.498929675577512,-0.0029230751507144984,1.9727973728169719,1st Av / Christie Dr / Ina Rd
0.2407421309402147,-0.3231601837876316,-0.9962524089577324,0.24609713585060547,0.45156296488404607,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,-0.09763712094198049,-0.9962524089577324,0.6611308208528055,0.440596737150935,1st Av / Christie Dr / Ina Rd
0.4179626515055264,-0.22650744256806687,-0.9962524089577324,-0.9990039191559947,0.6599316055468301,1st Av / Christie Dr / Ina Rd
0.2407421309402147,-0.3231601837876316,-0.9962524089577324,0.24609713585060547,0.45156296488404607,1st Av / Christie Dr / Ina Rd
-0.5035840554340942,-0.9997293723245853,8.372725196711322,3.9814003008704058,3.4643597313351018,1st Av / Christie Dr / Ina Rd
0.4179626515055264,-0.22650744256806687,-0.9962524089577324,-0.9990039191559947,0.6599316055468301,1st Av / Christie Dr / Ina Rd
0.19112038518192742,-0.9997293723245853,-0.9962524089577324,2.985319456865126,1.2931054058323426,1st Av / Christie Dr / Ina Rd
-0.14914301430347096,0.1601035223101923,-0.9962524089577324,0.4239687151372626,0.4323669151771646,1st Av / Christie Dr / Ina Rd
0.6639864329961943,-0.7609402469586015,0.6570965802779832,-0.7060389650367946,0.6970155563173934,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,-0.3983345380695154,-0.9962524089577324,2.3212655608616055,0.9583724129674005,1st Av / Christie Dr / Ina Rd
-0.6276384198298124,1.0299781932862755,-0.9962524089577324,-0.3764533916526946,0.7575806034316287,1st Av / Christie Dr / Ina Rd
0.48885085973165104,-0.3231601837876316,-0.9962524089577324,-0.9990039191559947,0.7018168429082525,1st Av / Christie Dr / Ina Rd
0.19112038518192742,-0.4584740214950223,-0.9962524089577324,0.9931577688545657,0.659751146122312,1st Av / Christie Dr / Ina Rd
0.13440981860102766,-0.6131184074463261,-0.9962524089577324,1.8469413494305198,0.8976804961089014,1st Av / Christie Dr / Ina Rd
0.19112038518192742,-0.4584740214950223,-0.9962524089577324,0.9931577688545657,0.659751146122312,1st Av / Christie Dr / Ina Rd
0.19112038518192742,-0.9997293723245853,13.994111760112755,-0.9990039191559947,4.045991359193816,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,-0.09763712094198049,-0.9962524089577324,0.6611308208528055,0.440596737150935,1st Av / Christie Dr / Ina Rd
-0.3381782362398034,0.8044551304406242,-0.9962524089577324,-0.9990039191559947,0.7844724236985388,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,0.20306029618555443,-0.9962524089577324,0.1077525741832054,0.3561756058268103,1st Av / Christie Dr / Ina Rd
-0.47050289159523606,0.9848735807171451,-0.9962524089577324,-0.9990039191559947,0.862658200106527,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,0.08278132933454058,-0.9962524089577324,-0.0029230751507144984,0.2723308528235523,1st Av / Christie Dr / Ina Rd
0.19112038518192742,-0.4584740214950223,-0.9962524089577324,0.9931577688545657,0.659751146122312,1st Av / Christie Dr / Ina Rd
0.08285475807293698,-0.2616538939206359,-0.9962524089577324,0.8120521608536057,0.5382033054512277,1st Av / Christie Dr / Ina Rd
0.2407421309402147,-0.9997293723245853,8.372725196711322,0.24609713585060547,2.464823458956682,1st Av / Christie Dr / Ina Rd
0.32344504053736006,-0.3983345380695154,-0.9962524089577324,0.1077525741832054,0.4564461404369533,1st Av / Christie Dr / Ina Rd
-0.07352892552893794,-0.09763712094198049,-0.9962524089577324,0.9931577688545657,0.5401440560708042,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,-0.3231601837876316,-0.9962524089577324,1.4911981908572056,0.7044943453634478,1st Av / Christie Dr / Ina Rd
-0.2058535808843706,0.6240366801641033,-0.9962524089577324,-0.9990039191559947,0.7062866472905502,1st Av / Christie Dr / Ina Rd
0.0689745494692203,-0.791554237390138,1.8865099312481308,2.0658602162448676,1.203224733588089,1st Av / Christie Dr / Ina Rd
-0.4326958472079696,0.5467144871884515,-0.9962524089577324,0.4239687151372626,0.5999078646228541,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,0.35340900474932196,-0.9962524089577324,-0.9990039191559947,0.5890079826785677,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,-0.5486832466332828,-0.9962524089577324,2.3212655608616055,0.9683919535759606,1st Av / Christie Dr / Ina Rd
0.19112038518192742,0.08278132933454058,-0.9962524089577324,-0.9990039191559947,0.5672895106575488,1st Av / Christie Dr / Ina Rd
-0.2058535808843706,0.6240366801641033,-0.9962524089577324,-0.9990039191559947,0.7062866472905502,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,0.35340900474932196,-0.9962524089577324,-0.9990039191559947,0.5890079826785677,1st Av / Christie Dr / Ina Rd
0.4179626515055264,-0.6131184074463261,-0.9962524089577324,0.4239687151372626,0.6128255457617119,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,-0.09763712094198049,-0.9962524089577324,1.2145090675224055,0.6065089353507168,1st Av / Christie Dr / Ina Rd
0.6241828936178891,-0.7537042128566022,2.410648538558288,-0.9990039191559947,1.1968848910471934,1st Av / Christie Dr / Ina Rd
0.7369595885230874,-0.6614447780561085,-0.9962524089577324,-0.9990039191559947,0.8484151736732308,1st Av / Christie Dr / Ina Rd
-0.47050289159523606,0.9848735807171451,-0.9962524089577324,-0.9990039191559947,0.862658200106527,1st Av / Christie Dr / Ina Rd
0.3896073682150764,-0.7291016969098038,2.75133863330989,-0.0029230751507144984,0.9682426933963711,1st Av / Christie Dr / Ina Rd
0.7369595885230874,-0.6614447780561085,-0.9962524089577324,-0.9990039191559947,0.8484151736732308,1st Av / Christie Dr / Ina Rd
-0.4326958472079696,-0.22650744256806687,-0.9962524089577324,3.2699139837237774,1.2313424206143866,1st Av / Christie Dr / Ina Rd
0.48885085973165104,-0.3231601837876316,-0.9962524089577324,-0.9990039191559947,0.7018168429082525,1st Av / Christie Dr / Ina Rd
0.19112038518192742,0.08278132933454058,-0.9962524089577324,-0.9990039191559947,0.5672895106575488,1st Av / Christie Dr / Ina Rd
0.48885085973165104,-0.3231601837876316,-0.9962524089577324,-0.9990039191559947,0.7018168429082525,1st Av / Christie Dr / Ina Rd
0.5270214333918721,-0.791554237390138,4.7692722714539935,-0.9990039191559947,1.7717129653479995,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,-0.6990319551970503,3.1677376380062916,2.3212655608616055,1.576418074511424,1st Av / Christie Dr / Ina Rd
-0.4326958472079696,0.35340900474932196,-0.9962524089577324,1.1354550322838912,0.7294530732997289,1st Av / Christie Dr / Ina Rd
0.7015154844100249,-0.6131184074463261,-0.9962524089577324,-0.9990039191559947,0.8274725549925195,1st Av / Christie Dr / Ina Rd
0.5880943512482256,-0.7291016969098038,2.75133863330989,-0.9990039191559947,1.2668846501559785,1st Av / Christie Dr / Ina Rd
0.3896073682150764,-0.4584740214950223,-0.9962524089577324,-0.0029230751507144984,0.46181421845463644,1st Av / Christie Dr / Ina Rd
-0.8895309668874396,1.1051525475681594,-0.9962524089577324,0.6611308208528055,0.9130166860665343,1st Av / Christie Dr / Ina Rd
-0.1176371439807489,0.20306029618555443,-0.9962524089577324,0.1077525741832054,0.3561756058268103,1st Av / Christie Dr / Ina Rd
0.9850683173145237,-0.9997293723245853,-0.9962524089577324,-0.9990039191559947,0.9950135044382089,1st Av / Christie Dr / Ina Rd
-0.14914301430347096,0.1601035223101923,-0.9962524089577324,0.4239687151372626,0.4323669151771646,1st Av / Christie Dr / Ina Rd
-0.007366597851221602,-0.7291016969098038,-0.9962524089577324,2.985319456865126,1.1795100401459708,1st Av / Christie Dr / Ina Rd
-0.4043405639175197,0.8946643555788847,-0.9962524089577324,-0.9990039191559947,0.8235653119025328,1st Av / Christie Dr / Ina Rd
-0.06574512227273605,-0.2037656211046398,1.2082129100232217,0.7587858055592057,0.5591273647399508,1st Av / Christie Dr / Ina Rd
0.5880943512482256,-0.4584740214950223,-0.9962524089577324,-0.9990039191559947,0.7604561752142438,1st Av / Christie Dr / Ina Rd
-0.3381782362398034,0.08278132933454058,-0.9962524089577324,1.6572116648580857,0.7686059098475405,1st Av / Christie Dr / Ina Rd
-0.14914301430347096,0.1601035223101923,-0.9962524089577324,0.4239687151372626,0.4323669151771646,1st Av / Christie Dr / Ina Rd
0.6686397936384889,-0.7644009589204275,1.7193932738448925,-0.9990039191559947,1.0378594863899508,1st Av / Christie Dr / Ina Rd
0.32344504053736006,-0.09763712094198049,-0.9962524089577324,-0.9990039191559947,0.604084622398267,1st Av / Christie Dr / Ina Rd
-0.14914301430347096,-0.6131184074463261,9.711150568949758,0.4239687151372626,2.724345176459204,1st Av / Christie Dr / Ina Rd
0.4179626515055264,-0.6131184074463261,-0.9962524089577324,0.4239687151372626,0.6128255457617119,1st Av / Christie Dr / Ina Rd
0.13440981860102766,0.1601035223101923,-0.9962524089577324,-0.9990039191559947,0.5724424172562368,1st Av / Christie Dr / Ina Rd
